329 8
0 41
1 41
2 40
3 40
4 41
5 43
6 42
7 41
116 292 0
116 293 0
116 294 0
116 295 0
116 296 0.0182186
116 297 0
116 298 0
116 299 0
116 300 0
116 301 0
116 302 0
116 303 0
116 304 0.0404858
116 305 0
116 306 0
116 307 0.0809717
116 308 0
116 309 0
116 310 0
116 311 0.0404858
116 312 0
116 313 0
116 314 0
116 315 0
116 316 0
116 317 0
116 318 0.0182186
116 319 0
116 320 0.101215
116 321 0.0404858
116 322 0
116 323 0
116 324 0
116 325 0.90081
116 326 0
116 327 0
116 328 0
117 122 0
117 123 0.0122574
117 124 0.0541369
117 125 0.0286006
117 126 0.0102145
117 127 0
117 128 0
117 129 0
117 130 0.0173647
117 131 0
117 132 0
117 133 0
117 134 0
117 135 0
117 136 0.0173647
117 137 0
117 138 0.0755873
117 139 0.0020429
117 140 0.193054
117 141 0
117 142 0.0653728
117 143 0
117 144 0.0122574
117 145 0
117 146 0.00715015
117 147 0.0367722
117 148 0.779367
117 149 0.0163432
117 150 0
117 151 0.0735444
117 152 0
117 153 0.0020429
117 154 0.0020429
117 155 0
117 156 0
117 157 0
117 158 0
117 159 0
117 160 0
117 161 0.0286006
117 162 0.0020429
117 163 0.0020429
117 164 0.0020429
117 165 0.0326864
117 166 0
117 167 0.0020429
117 168 0.663943
117 169 0.0469867
117 170 0
117 171 0.0194076
117 172 0
117 173 0
117 174 0
117 175 0.00510725
117 176 0
117 177 0.0122574
117 178 0.0020429
117 179 0.0020429
117 180 0
117 181 0
117 182 0
117 183 0
117 184 0.00919305
117 185 0.00510725
117 186 0
117 187 0.196118
117 188 0.0020429
117 189 0
117 190 0
117 191 0
117 192 0
117 193 0.0653728
117 194 0.00715015
117 195 0
117 196 0.0020429
117 197 0
117 198 0
117 199 0
117 200 0
117 201 0
117 202 0
117 203 0.0020429
117 204 0.0020429
117 205 0
117 206 0.0122574
117 207 0
117 208 0.0020429
117 209 0.0490296
117 210 0.0429009
117 211 0
117 212 0.0102145
117 213 0.196118
117 214 0
117 215 0
117 216 0.00510725
117 217 0
117 218 0.0020429
117 219 0.0755873
117 220 0
117 221 0.00715015
117 222 0
117 223 0
117 224 0
117 225 0
117 226 0.0020429
117 227 0.0858018
117 228 0
117 229 0
117 230 0
117 231 0
117 232 0.0653728
117 233 0
117 234 0
117 235 0.0337079
117 236 0
117 237 0
117 238 0.751788
117 239 0.0755873
117 240 0
117 241 0
117 242 0
117 243 0
117 244 0
117 245 0
117 246 0.0020429
117 247 0.0020429
117 248 0.00715015
117 249 0.0020429
117 250 0.0122574
117 251 0.0020429
117 252 0.00715015
117 253 0.0541369
117 254 0.0469867
117 255 0.0122574
117 256 0.0102145
117 257 0.0224719
117 258 0
117 259 0
117 260 0
117 261 0
117 262 0.0796731
117 263 0
117 264 0.0020429
117 265 0.0020429
117 266 0.0173647
117 267 0
117 268 0
117 269 0
117 270 0.00919305
117 271 0
117 272 0.0755873
117 273 0.0020429
117 274 0
117 275 0
117 276 0.0653728
117 277 0.0653728
117 278 0
117 279 0.00510725
117 280 0.0960163
117 281 0
117 282 0.78141
117 283 0
117 284 0
117 285 0
117 286 0
117 287 0
117 288 0
117 289 0.00715015
117 290 0.0224719
117 291 0.0122574
117 292 0
117 293 0.0122574
117 294 0.00510725
117 295 0.0541369
117 296 0.00510725
117 297 0
117 298 0.183861
117 299 0
117 300 0.031665
117 301 0
117 302 0
117 303 0
117 304 0
117 305 0
117 306 0.0020429
117 307 0.00510725
117 308 0.00510725
117 309 0.0469867
117 310 0
117 311 0.0102145
117 312 0
117 313 0.00919305
117 314 0
117 315 0
117 316 0
117 317 0
117 318 0
117 319 0
117 320 0
117 321 0.0020429
117 322 0.0020429
117 323 0.0755873
117 324 0
117 325 0
117 326 0
117 327 0
117 328 0.741573
118 122 0
118 123 0.0816327
118 124 0
118 125 0
118 126 0
118 127 0
118 128 0
118 129 0
118 130 0
118 131 0
118 132 0
118 133 0
118 134 0
118 135 0
118 136 0.0408163
118 137 0
118 138 0
118 139 0
118 140 0
118 141 0
118 142 0
118 143 0
118 144 0
118 145 0
118 146 0
118 147 0
118 148 0
118 149 0
118 150 0
118 151 0
118 152 0
118 153 0.0408163
118 154 0
118 155 0
118 156 0
118 157 0
118 158 0
118 159 1
118 160 0
118 161 0
118 162 0
118 163 0
118 164 0
118 165 0
118 166 0
118 167 0
118 168 0
118 169 0
118 170 0
118 171 0
118 172 0
118 173 0
118 174 0
118 175 0
118 176 0
118 177 0
118 178 0
118 179 0
118 180 0
118 181 0
118 182 0
118 183 0
118 184 0
118 185 0.0408163
118 186 0
118 187 0
118 188 0
118 189 0
118 190 0
118 191 0
118 192 0
118 193 0
118 194 0
118 195 0
118 196 0
118 197 0
118 198 0
118 199 0
118 200 0
118 201 1
118 202 0
118 203 0
118 204 0
118 205 0
118 206 0.0816327
118 207 0
118 208 0
118 209 0
118 210 0
118 211 0
118 212 0
118 213 0
118 214 0
118 215 0
118 216 0
118 217 0
118 218 0
118 219 0.0408163
118 220 0
118 221 0
118 222 0
118 223 0.0408163
118 224 0
118 225 0
118 226 0
118 227 0
118 228 0
118 229 0
118 230 0
118 231 0
118 232 0
118 233 0
118 234 0
118 235 0
118 236 0
118 237 0
118 238 0
118 239 0
118 240 0
118 241 0
118 242 0
118 243 0
118 244 1
118 245 0
118 246 0
118 247 0
118 248 0
118 249 0
118 250 0.0816327
118 251 0
118 252 0
118 253 0
118 254 0
118 255 0
118 256 0
118 257 0
118 258 0
118 259 0
118 260 0
118 261 0
118 262 0
118 263 0
118 264 0.0408163
118 265 0
118 266 0
118 267 0
118 268 0.0408163
118 269 0
118 270 0
118 271 0
118 272 0
118 273 0
118 274 0
118 275 0
118 276 0
118 277 0
118 278 0
118 279 0
118 280 0
118 281 0
118 282 0
118 283 0
118 284 0
118 285 1
118 286 0
118 287 0
118 288 0
118 289 0
118 290 0
118 291 0.0816327
118 292 0
118 293 0
118 294 0
118 295 0
118 296 0
118 297 0.0408163
118 298 0
118 299 0
118 300 0
118 301 0
118 302 0
118 303 0
118 304 0
118 305 0
118 306 0
118 307 0
118 308 0
118 309 0
118 310 0
118 311 0
118 312 0
118 313 0
118 314 0
118 315 0
118 316 0
118 317 0
118 318 0
118 319 0
118 320 0
118 321 0
118 322 0
118 323 0
118 324 0
118 325 0
118 326 0
118 327 1
118 328 0
119 122 0
119 123 0
119 124 0
119 125 0
119 126 0
119 127 0
119 128 0
119 129 0.0918367
119 130 0
119 131 0
119 132 0.0816327
119 133 0
119 134 0
119 135 0
119 136 0
119 137 0
119 138 0
119 139 0
119 140 0
119 141 0.1
119 142 0.1
119 143 0
119 144 0.0734694
119 145 0
119 146 0
119 147 0
119 148 0
119 149 0
119 150 0
119 151 0.0183673
119 152 0
119 153 0
119 154 0
119 155 0
119 156 0
119 157 0
119 158 0
119 159 0
119 160 1
119 161 0
119 162 0
119 163 0
119 164 0
119 165 0
119 166 0
119 167 0
119 168 0
119 169 0
119 170 0
119 171 0
119 172 0
119 173 0
119 174 0
119 175 0
119 176 0
119 177 0.0734694
119 178 0
119 179 0
119 180 0.1
119 181 0
119 182 0.1
119 183 0
119 184 0
119 185 0
119 186 0
119 187 0
119 188 0
119 189 0
119 190 0
119 191 0
119 192 0.826531
119 193 0.1
119 194 0
119 195 0
119 196 0.0816327
119 197 0
119 198 0
119 199 0
119 200 0
119 201 0
119 202 0.0816327
119 203 0
119 204 0
119 205 0
119 206 0
119 207 0
119 208 0
119 209 0
119 210 0
119 211 0
119 212 0
119 213 0
119 214 0
119 215 0
119 216 0
119 217 0
119 218 0
119 219 0
119 220 0.0816327
119 221 0.0734694
119 222 0.1
119 223 0.0816327
119 224 0
119 225 0
119 226 0
119 227 0
119 228 0
119 229 0.1
119 230 0
119 231 0.1
119 232 0.1
119 233 0
119 234 0
119 235 0
119 236 0
119 237 0
119 238 0
119 239 0
119 240 0
119 241 0
119 242 0
119 243 0.0816327
119 244 0
119 245 1
119 246 0
119 247 0
119 248 0
119 249 0
119 250 0
119 251 0
119 252 0
119 253 0
119 254 0
119 255 0
119 256 0
119 257 0
119 258 0
119 259 0
119 260 0
119 261 0
119 262 0
119 263 0.0183673
119 264 0
119 265 0
119 266 0.0183673
119 267 0
119 268 0.0183673
119 269 0
119 270 0
119 271 0
119 272 0
119 273 0
119 274 0
119 275 0
119 276 0.1
119 277 0.1
119 278 0
119 279 0
119 280 0
119 281 0
119 282 0
119 283 0
119 284 0
119 285 0
119 286 1
119 287 0.0816327
119 288 0
119 289 0
119 290 0
119 291 0
119 292 0
119 293 0
119 294 0
119 295 0
119 296 0.0734694
119 297 0
119 298 0
119 299 0
119 300 0
119 301 0
119 302 0
119 303 0.826531
119 304 0
119 305 0
119 306 0
119 307 0
119 308 0
119 309 0
119 310 0
119 311 0.0183673
119 312 0
119 313 0
119 314 0
119 315 0
119 316 0.1
119 317 0
119 318 0
119 319 0
119 320 0
119 321 0
119 322 0.0816327
119 323 0
119 324 0
119 325 0
119 326 0
119 327 0
119 328 0
120 122 0
120 123 0
120 124 0
120 125 0
120 126 0
120 127 0
120 128 0
120 129 0
120 130 0
120 131 0
120 132 0.0803213
120 133 0
120 134 0
120 135 0
120 136 0
120 137 0
120 138 0
120 139 0
120 140 0.160643
120 141 0.0803213
120 142 0.0803213
120 143 0.919679
120 144 0
120 145 0.0361446
120 146 0
120 147 0
120 148 0
120 149 0
120 150 0
120 151 0
120 152 0
120 153 0
120 154 0
120 155 0
120 156 0
120 157 0
120 158 0.0361446
120 159 0
120 160 0.0803213
120 161 0.0361446
120 162 0
120 163 0
120 164 0
120 165 0
120 166 0
120 167 0
120 168 0
120 169 0
120 170 0
120 171 0
120 172 0
120 173 0
120 174 0
120 175 0
120 176 0
120 177 0
120 178 0
120 179 0
120 180 0.0803213
120 181 0
120 182 0.0803213
120 183 0
120 184 0
120 185 0
120 186 0.196787
120 187 0.160643
120 188 0
120 189 0
120 190 0.0361446
120 191 0.0361446
120 192 0
120 193 0.0803213
120 194 0
120 195 0
120 196 0.0803213
120 197 0
120 198 0
120 199 0
120 200 0.0361446
120 201 0
120 202 1
120 203 0
120 204 0
120 205 0
120 206 0
120 207 0
120 208 0
120 209 0
120 210 0
120 211 0
120 212 0
120 213 0
120 214 0
120 215 0
120 216 0
120 217 0
120 218 0
120 219 0
120 220 0.0803213
120 221 0
120 222 0.0803213
120 223 0.0803213
120 224 0
120 225 0.196787
120 226 0
120 227 0.160643
120 228 0
120 229 0.0803213
120 230 0.0361446
120 231 0.0803213
120 232 0.0803213
120 233 0.919679
120 234 0
120 235 0
120 236 0
120 237 0
120 238 0
120 239 0
120 240 0
120 241 0
120 242 0.0361446
120 243 0.0803213
120 244 0
120 245 0.0803213
120 246 0
120 247 0
120 248 0
120 249 0
120 250 0
120 251 0.160643
120 252 0
120 253 0
120 254 0
120 255 0
120 256 0
120 257 0
120 258 0
120 259 0
120 260 0
120 261 0
120 262 0
120 263 0
120 264 0
120 265 0
120 266 0
120 267 0
120 268 0
120 269 0
120 270 0
120 271 0.196787
120 272 0
120 273 0
120 274 0
120 275 0.0361446
120 276 0.0803213
120 277 0.0803213
120 278 0.0361446
120 279 0
120 280 0
120 281 0
120 282 0
120 283 0
120 284 0
120 285 0
120 286 0.0803213
120 287 1
120 288 0
120 289 0
120 290 0
120 291 0
120 292 0
120 293 0
120 294 0
120 295 0
120 296 0
120 297 0
120 298 0.160643
120 299 0
120 300 0
120 301 0
120 302 0
120 303 0
120 304 0
120 305 0
120 306 0
120 307 0
120 308 0
120 309 0
120 310 0
120 311 0
120 312 0
120 313 0
120 314 0
120 315 0.196787
120 316 0.0803213
120 317 0.919679
120 318 0
120 319 0
120 320 0
120 321 0
120 322 0.0803213
120 323 0
120 324 0
120 325 0
120 326 0.0361446
120 327 0
120 328 0
121 122 0
121 123 0
121 124 0
121 125 0
121 126 0
121 127 0
121 128 0
121 129 0
121 130 0
121 131 0
121 132 0.0816327
121 133 0
121 134 0
121 135 0
121 136 0
121 137 0
121 138 0
121 139 0
121 140 0
121 141 0.0816327
121 142 0.0816327
121 143 0
121 144 0
121 145 0
121 146 0
121 147 0
121 148 0
121 149 0
121 150 0
121 151 0
121 152 0.55102
121 153 0
121 154 0
121 155 0.367347
121 156 0
121 157 0
121 158 0
121 159 0
121 160 0.0816327
121 161 0
121 162 0
121 163 0
121 164 0
121 165 0
121 166 0
121 167 0
121 168 0
121 169 0
121 170 0
121 171 0
121 172 0
121 173 0
121 174 0
121 175 0
121 176 0
121 177 0
121 178 0
121 179 0
121 180 0.0816327
121 181 0.367347
121 182 0.0816327
121 183 0.55102
121 184 0
121 185 0
121 186 0
121 187 0
121 188 0
121 189 0
121 190 0
121 191 0
121 192 0
121 193 0.0816327
121 194 0
121 195 0
121 196 0.0816327
121 197 0
121 198 0
121 199 0
121 200 0
121 201 0
121 202 0.0816327
121 203 0
121 204 0
121 205 0
121 206 0
121 207 0
121 208 0
121 209 0
121 210 0
121 211 0
121 212 0
121 213 0
121 214 0
121 215 0
121 216 0
121 217 0
121 218 0
121 219 0
121 220 0.0816327
121 221 0
121 222 0.0816327
121 223 0.0816327
121 224 0
121 225 0
121 226 0
121 227 0
121 228 0.55102
121 229 0.0816327
121 230 0
121 231 0.0816327
121 232 0.0816327
121 233 0
121 234 0
121 235 0
121 236 0
121 237 0
121 238 0
121 239 0
121 240 0
121 241 0
121 242 0
121 243 0.44898
121 244 0
121 245 0.0816327
121 246 0
121 247 0
121 248 0
121 249 0
121 250 0
121 251 0
121 252 0
121 253 0
121 254 0
121 255 0
121 256 0
121 257 0
121 258 0
121 259 0
121 260 0
121 261 0
121 262 0
121 263 0
121 264 0
121 265 0
121 266 0.367347
121 267 0
121 268 0
121 269 0
121 270 0
121 271 0
121 272 0
121 273 0
121 274 0
121 275 0
121 276 0.0816327
121 277 0.0816327
121 278 0
121 279 0
121 280 0
121 281 0.55102
121 282 0
121 283 0
121 284 0
121 285 0
121 286 0.0816327
121 287 0.0816327
121 288 0
121 289 0
121 290 0
121 291 0
121 292 0
121 293 0
121 294 0
121 295 0
121 296 0
121 297 0
121 298 0
121 299 0
121 300 0
121 301 0
121 302 0
121 303 0
121 304 0
121 305 0
121 306 0
121 307 0
121 308 0
121 309 0
121 310 0
121 311 0.367347
121 312 0.55102
121 313 0
121 314 0
121 315 0
121 316 0.0816327
121 317 0
121 318 0
121 319 0
121 320 0
121 321 0
121 322 0.0816327
121 323 0
121 324 0
121 325 0
121 326 0
121 327 0
121 328 0
122 162 0.845842
122 163 0.196755
122 164 0
122 165 0.00608519
122 166 0.00608519
122 167 0.0689655
122 168 0.0283976
122 169 0
122 170 0
122 171 0.0344828
122 172 0
122 173 0
122 174 0
122 175 0
122 176 0
122 177 0
122 178 0.040568
122 179 0
122 180 0
122 181 0
122 182 0
122 183 0
122 184 0
122 185 0
122 186 0
122 187 0
122 188 0.0344828
122 189 0
122 190 0
122 191 0
122 192 0
122 193 0
122 194 0.00608519
122 195 0.040568
122 196 0
122 197 0
122 198 0
122 199 0
122 200 0
122 201 0
122 202 0
122 203 0.0425963
122 204 0.845842
122 205 0.237323
122 206 0
122 207 0
122 208 0.0608519
122 209 0.00608519
122 210 0.0283976
122 211 0
122 212 0
122 213 0
122 214 0
122 215 0
122 216 0
122 217 0
122 218 0
122 219 0
122 220 0
122 221 0.162272
122 222 0
122 223 0
122 224 0
122 225 0
122 226 0
122 227 0.0344828
122 228 0
122 229 0
122 230 0
122 231 0
122 232 0
122 233 0
122 234 0
122 235 0.0689655
122 236 0.040568
122 237 0
122 238 0.0344828
122 239 0
122 240 0
122 241 0
122 242 0
122 243 0
122 244 0
122 245 0
122 246 0.0831643
122 247 0.196755
122 248 0.00608519
122 249 0
122 250 0
122 251 0
122 252 0
122 253 0.00608519
122 254 0
122 255 0.0344828
122 256 0.902637
122 257 0.0466531
122 258 0
122 259 0
122 260 0
122 261 0
122 262 0
122 263 0
122 264 0
122 265 0
122 266 0.00608519
122 267 0
122 268 0
122 269 0
122 270 0.040568
122 271 0
122 272 0
122 273 0
122 274 0
122 275 0
122 276 0
122 277 0
122 278 0
122 279 0.040568
122 280 0
122 281 0
122 282 0.00608519
122 283 0
122 284 0
122 285 0
122 286 0
122 287 0
122 288 1
122 289 0.00608519
122 290 0.10142
122 291 0
122 292 0
122 293 0.00608519
122 294 0.0283976
122 295 0.00608519
122 296 0
122 297 0.00608519
122 298 0
122 299 0
122 300 0.040568
122 301 0
122 302 0
122 303 0.040568
122 304 0.0608519
122 305 0
122 306 0
122 307 0.0283976
122 308 0
122 309 0
122 310 0
122 311 0
122 312 0
122 313 0
122 314 0
122 315 0
122 316 0
122 317 0
122 318 0.162272
122 319 0.040568
122 320 0
122 321 0.040568
122 322 0.00608519
122 323 0
122 324 0
122 325 0
122 326 0
122 327 0
122 328 0
123 162 0
123 163 0.094
123 164 0.016
123 165 0.268
123 166 0.08
123 167 0.016
123 168 0
123 169 0.264
123 170 0
123 171 0
123 172 0
123 173 0
123 174 0
123 175 0.096
123 176 0
123 177 0
123 178 0
123 179 0
123 180 0
123 181 0.024
123 182 0
123 183 0.048
123 184 0
123 185 0.04
123 186 0
123 187 0
123 188 0.108
123 189 0
123 190 0.126
123 191 0.126
123 192 0
123 193 0
123 194 0
123 195 0
123 196 0
123 197 0.024
123 198 0.03
123 199 0
123 200 0
123 201 0.08
123 202 0
123 203 0.11
123 204 0.016
123 205 0
123 206 1
123 207 0.08
123 208 0.016
123 209 0.132
123 210 0.024
123 211 0
123 212 0.252
123 213 0
123 214 0
123 215 0
123 216 0.096
123 217 0
123 218 0.024
123 219 0.04
123 220 0
123 221 0
123 222 0
123 223 0.04
123 224 0
123 225 0
123 226 0
123 227 0.012
123 228 0
123 229 0
123 230 0.126
123 231 0
123 232 0
123 233 0
123 234 0.096
123 235 0.108
123 236 0
123 237 0.024
123 238 0.036
123 239 0
123 240 0.03
123 241 0
123 242 0
123 243 0
123 244 0.08
123 245 0
123 246 0.016
123 247 0.094
123 248 0.112
123 249 0.016
123 250 1
123 251 0
123 252 0
123 253 0.12
123 254 0.264
123 255 0
123 256 0
123 257 0
123 258 0
123 259 0
123 260 0
123 261 0.096
123 262 0.012
123 263 0
123 264 0.04
123 265 0
123 266 0
123 267 0.048
123 268 0.04
123 269 0
123 270 0
123 271 0
123 272 0
123 273 0
123 274 0
123 275 0.126
123 276 0
123 277 0
123 278 0
123 279 0
123 280 0.024
123 281 0.024
123 282 0
123 283 0.03
123 284 0
123 285 0.08
123 286 0
123 287 0
123 288 0
123 289 0.112
123 290 0.016
123 291 0.892
123 292 0.08
123 293 0.108
123 294 0
123 295 0
123 296 0.252
123 297 0.04
123 298 0
123 299 0
123 300 0
123 301 0
123 302 0
123 303 0
123 304 0
123 305 0.096
123 306 0
123 307 0.024
123 308 0
123 309 0.012
123 310 0
123 311 0
123 312 0.048
123 313 0
123 314 0
123 315 0
123 316 0
123 317 0
123 318 0
123 319 0
123 320 0.024
123 321 0
123 322 0
123 323 0
123 324 0.03
123 325 0
123 326 0
123 327 0.08
123 328 0.012
124 162 0.00840336
124 163 0.0388655
124 164 0.567227
124 165 0.288866
124 166 0.00630252
124 167 0.00735294
124 168 0.0819328
124 169 0.0241597
124 170 0
124 171 0.113445
124 172 0
124 173 0
124 174 0
124 175 0.0105042
124 176 0
124 177 0.012605
124 178 0.032563
124 179 0.032563
124 180 0.00945378
124 181 0.00420168
124 182 0
124 183 0
124 184 0.00945378
124 185 0.0105042
124 186 0
124 187 0.0283613
124 188 0.192227
124 189 0.00945378
124 190 0
124 191 0
124 192 0
124 193 0
124 194 0.0231092
124 195 0.0052521
124 196 0.0157563
124 197 0
124 198 0
124 199 0
124 200 0
124 201 0
124 202 0
124 203 0.0388655
124 204 0.00840336
124 205 0.00630252
124 206 0.113445
124 207 0
124 208 0.0115546
124 209 0.911765
124 210 0.147059
124 211 0
124 212 0.032563
124 213 0.0283613
124 214 0
124 215 0
124 216 0.0105042
124 217 0
124 218 0.0157563
124 219 0.00630252
124 220 0.00945378
124 221 0.012605
124 222 0
124 223 0
124 224 0
124 225 0
124 226 0.032563
124 227 0.012605
124 228 0.00945378
124 229 0
124 230 0
124 231 0
124 232 0
124 233 0
124 234 0
124 235 0.198529
124 236 0.0052521
124 237 0
124 238 0.0231092
124 239 0.00630252
124 240 0
124 241 0
124 242 0
124 243 0
124 244 0
124 245 0
124 246 0.0136555
124 247 0.0220588
124 248 0.0189076
124 249 0.00210084
124 250 0.113445
124 251 0.0819328
124 252 0.092437
124 253 0.894958
124 254 0.0241597
124 255 0.085084
124 256 0.0168067
124 257 0.207983
124 258 0
124 259 0
124 260 0
124 261 0
124 262 0.00210084
124 263 0.0136555
124 264 0.032563
124 265 0.0231092
124 266 0.0241597
124 267 0
124 268 0.00420168
124 269 0
124 270 0.00945378
124 271 0
124 272 0.00630252
124 273 0.0157563
124 274 0.00945378
124 275 0
124 276 0
124 277 0
124 278 0
124 279 0.0105042
124 280 0.0231092
124 281 0
124 282 0.0304622
124 283 0
124 284 0
124 285 0
124 286 0
124 287 0
124 288 0.00630252
124 289 0.0189076
124 290 0.0231092
124 291 0
124 292 0
124 293 0.278361
124 294 0.0903361
124 295 0.618697
124 296 0.032563
124 297 0.00630252
124 298 0.0157563
124 299 0
124 300 0.198529
124 301 0
124 302 0
124 303 0
124 304 0
124 305 0.00945378
124 306 0.0231092
124 307 0.0714286
124 308 0.019958
124 309 0.00210084
124 310 0.00945378
124 311 0.0147059
124 312 0
124 313 0.00945378
124 314 0
124 315 0
124 316 0
124 317 0
124 318 0
124 319 0.0052521
124 320 0
124 321 0.0157563
124 322 0.012605
124 323 0.00630252
124 324 0
124 325 0
124 326 0
124 327 0
124 328 0.00210084
125 162 0.0568528
125 163 0.0761421
125 164 0.132995
125 165 0.162437
125 166 0.182741
125 167 0.035533
125 168 0.0304569
125 169 0.461929
125 170 0
125 171 0.0456853
125 172 0
125 173 0
125 174 0
125 175 0.174619
125 176 0
125 177 0.0071066
125 178 0.0111675
125 179 0.0111675
125 180 0.0304569
125 181 0
125 182 0
125 183 0
125 184 0.00913706
125 185 0.0101523
125 186 0
125 187 0.0314721
125 188 0.307614
125 189 0.0304569
125 190 0
125 191 0
125 192 0
125 193 0
125 194 0.0182741
125 195 0.00507614
125 196 0.0111675
125 197 0
125 198 0.048731
125 199 0
125 200 0
125 201 0
125 202 0
125 203 0.0964467
125 204 0.0568528
125 205 0.0345178
125 206 0.298477
125 207 0
125 208 0.117766
125 209 0.022335
125 210 0.0335025
125 211 0.191878
125 212 0.452792
125 213 0.0101523
125 214 0
125 215 0
125 216 0.174619
125 217 0
125 218 0.0111675
125 219 0.129949
125 220 0.0304569
125 221 0.0071066
125 222 0
125 223 0
125 224 0
125 225 0
125 226 0.0324873
125 227 0.0913706
125 228 0.0304569
125 229 0
125 230 0
125 231 0
125 232 0
125 233 0
125 234 0
125 235 0.11066
125 236 0.00507614
125 237 0
125 238 0.0538071
125 239 0.00203046
125 240 0.048731
125 241 0
125 242 0
125 243 0
125 244 0
125 245 0
125 246 0.0619289
125 247 0.0761421
125 248 0.188832
125 249 0.0873096
125 250 0.298477
125 251 0.0233503
125 252 0.0071066
125 253 0.0974619
125 254 0.461929
125 255 0.0395939
125 256 0.0395939
125 257 0.00812183
125 258 0
125 259 0
125 260 0
125 261 0
125 262 0.0142132
125 263 0.0304569
125 264 0.139086
125 265 0.00203046
125 266 0.00609137
125 267 0
125 268 0
125 269 0
125 270 0.00913706
125 271 0
125 272 0.0233503
125 273 0.0324873
125 274 0.0304569
125 275 0
125 276 0
125 277 0
125 278 0
125 279 0.0101523
125 280 0.00507614
125 281 0
125 282 0.013198
125 283 0.048731
125 284 0
125 285 0
125 286 0
125 287 0
125 288 0.0345178
125 289 0.183756
125 290 0.00203046
125 291 0.316751
125 292 0
125 293 0.235533
125 294 0.0385787
125 295 0.240609
125 296 0.457868
125 297 0.00609137
125 298 0.0314721
125 299 0
125 300 0.0111675
125 301 0
125 302 0
125 303 0
125 304 0.0852792
125 305 0.0304569
125 306 0.0233503
125 307 0.0385787
125 308 0.0406091
