162 8
0 34
1 29
2 25
3 18
4 17
5 13
6 13
7 13
135 145 0
135 146 0.14
135 147 0
135 148 0
135 149 0
135 150 0
135 151 0
135 152 0
135 153 0
135 154 0
135 155 0
135 156 0.14
135 157 0
135 158 0
135 159 0.7
135 160 0.15
135 161 0
136 149 0.0540265
136 150 0.152905
136 151 0
136 152 0.122324
136 153 0.114169
136 154 0.0163099
136 155 0.148828
136 156 0
136 157 0.155963
136 158 0
136 159 0
136 160 0.163099
136 161 0
137 149 0.035
137 150 0.03
137 151 0
137 152 0.055
137 153 0
137 154 0
137 155 0.03
137 156 0.5
137 157 0.135
137 158 0
137 159 0
137 160 0.3
137 161 0
138 149 0.0762195
138 150 0.0447154
138 151 0.0447154
138 152 0.288618
138 153 0
138 154 0
138 155 0.00406504
138 156 0.0711382
138 157 0.0752033
138 158 0.23374
138 159 0.227642
138 160 0
138 161 0
139 149 0.0356415
139 150 0.293279
139 151 0
139 152 0.0824847
139 153 0
139 154 0.0997963
139 155 0.205703
139 156 0
139 157 0.678208
139 158 0
139 159 0
139 160 0.10387
139 161 0.0427699
140 149 0.07
140 150 0.058
140 151 0.028
140 152 0.35
140 153 0
140 154 0
140 155 0
140 156 0
140 157 0.035
140 158 0
140 159 0
140 160 0.04
140 161 0
141 149 0.202083
141 150 0.084375
141 151 0.170833
141 152 0.046875
141 153 0.0864583
141 154 0.00625
141 155 0.05625
141 156 0
141 157 0.0572917
141 158 0
141 159 0
141 160 0.0604167
141 161 0.04375
142 149 0.12
142 150 0
142 151 0.12
142 152 0.176
142 153 0.2
142 154 0
142 155 0.018
142 156 0
142 157 0
142 158 0
142 159 0
142 160 0.15
142 161 0.216
143 149 0.0180542
143 150 0.0140421
143 151 0
143 152 0.154463
143 153 0.368104
143 154 0
143 155 0.0180542
143 156 0.255767
143 157 0.180542
143 158 0
143 159 0
143 160 0
143 161 0
144 149 0.0755102
144 150 0.371429
144 151 0.183673
144 152 0.0653061
144 153 0
144 154 0
144 155 0.00408163
144 156 0
144 157 0.022449
144 158 0
144 159 0
144 160 0.0163265
144 161 0
145 149 0
145 150 0.00410256
145 151 0.262564
145 152 0.00410256
145 153 0.315897
145 154 0.0246154
145 155 0.00410256
145 156 0
145 157 0.0758974
145 158 0
145 159 0
145 160 0
145 161 0
146 149 0
146 150 0
146 151 0
146 152 0.036
146 153 0.21
146 154 0
146 155 0.03
146 156 0.14
146 157 0
146 158 0.32
146 159 0.17
146 160 0
146 161 0.3
147 149 0
147 150 0
147 151 0
147 152 0.02
147 153 0
147 154 0.02
147 155 0.03
147 156 0
147 157 0
147 158 0
147 159 0.3
147 160 0.35
147 161 0.7
148 149 0
148 150 0.087269
148 151 0.11499
148 152 0.087269
148 153 0
148 154 0.0308008
148 155 0.0749487
148 156 0
148 157 0.0102669
148 158 0
148 159 0
148 160 0
148 161 0
